1.0,0.46526671404406117,0.30534946793286794,0.18583032643050265,0.33893899624789964,0.42034969740429395,0.4603304778107449,0.23586861573679627,0.1677669434352229,0.4242944900999202,0.036911408980149725,0.15960071316483698,0.22100984443226837,0.20295006989334965,0.18541026019571547,0.11897666640892308,0.04846462395718836,0.39291710302508337,0.3891254339625005,0.38446291817132167,0.14057554505034212,0.18198042973519185,0.10816108740466067,0.167655700725353,0.24366114421219046,0.43016636462780516,0.09049986020632825,0.2239137698341974,0.3245408608563379,0.04839878799990003,0.09632724413746142,0.09496161104122808,0.13850259606799453,0.1899980847192989,0.09172890540429654,0.26596639015346835,0.07564348090039043,0.05782484431797311,0.07437692802382348,0.028973608253289235,0.17740087638276644,0.3057782081968339,0.08847237734769199,0.24943169128077286,0.07089512481535401,0.1063528678305976,0.04478179055372071,0.0723817559853529,0.09634796477242401,0.14691652006060174,0.041383367915042824,0.08924676952270917,0.07051543794273277,0.1203144216587747,0.10829121395209446,0.13639730086120294,0.07921122749473147,0.07292205749091442,0.06832958402994768,0.08146161149769499,0.06914022075913294,0.019630959034222545,0.07800768500960764,0.04241312428323834,0.06383161456718386,0.09533133428849573,0.07590569808210286,0.0371912269063047,0.09775582661360906,0.12338643665471599,0.12312172202725688,0.17544912392139797,0.04678443134807013,0.011522494906072203,0.04280548909287107,0.1667764330790822,0.03895276383788052,0.05620193981356651,0.01845453047529172,0.029430665594570794,0.0,0.0373416450252402,0.041168475404307625,0.024714917388261797,0.03878993723913089,0.09938261501629081,0.0015575024335975525,0.11971948153167891,0.006360728688638575,0.07360338204173585,0.03462349228100134,0.117311201129606,0.06236147914722454,0.03085021257498384,0.003421920080698559,0.042896184013831065,0.02420412968800065,0.001289364230540701,0.07436053973278763,0.002375010610304728,0.05342573933555603,0.016933090497042547,0.010552060396351055,0.044444052063363944,0.015789311698502114,0.021827921206594082,0.0055207898762341815,0.03687586223032885,0.04120148768799379,0.046817743173616345,0.05292512601510769,0.15093079626995135,0.03867570682765901,0.017358919373534412,0.09157541648092511,0.04651769312467594
0.46526671404406117,1.0,0.3496682213203504,0.2470170995503935,0.277927562200306,0.47486192761381885,0.4072074515943475,0.3168733527030162,0.09541288937269699,0.4451915375690066,0.0507407686444212,0.2029005407756495,0.1866970318487579,0.1600362430947245,0.1570828743427683,0.14655578718459567,0.0778203971033258,0.44006025893459444,0.41002100964889093,0.4301900053619685,0.09820829900772839,0.2046150285649587,0.1243206637913681,0.2040213196686124,0.24746687406043977,0.38973406480335043,0.10377016242498367,0.31034435072995536,0.33752944719565714,0.08561809156034805,0.11052703411819068,0.16605064291493057,0.08183360328203677,0.21810491789142852,0.11247155917842573,0.32807804322434947,0.10681385676933039,0.09435509696841853,0.11939397376195401,0.03223435066278923,0.23904396794817592,0.3520467554502176,0.13985445657762058,0.3304569207654934,0.06745853408700353,0.1257463792753208,0.09026269414525892,0.1008404650705708,0.08939015754396792,0.19046698056251948,0.05563875355064688,0.1247797348731427,0.12818601580100036,0.11571660255628098,0.1329344827167338,0.1916960746238218,0.037490633548903474,0.11062605373964333,0.10689335006801833,0.12656947861051632,0.07968532376573755,0.02146811856672072,0.10285679524925737,0.07137887031840337,0.09781906764787585,0.09855106916757875,0.11001804578898149,0.06644633696817297,0.15332121398461915,0.08861881658081144,0.1226322688345769,0.2021619530797555,0.08467036848047393,0.018214600774413517,0.05595293633029097,0.18576333486824817,0.05870597787873293,0.055477581492125894,0.014968126384409449,0.03916785758416563,0.0,0.05177071309882851,0.05606473561188185,0.047350558721050644,0.05994730013321265,0.1006310723420929,0.009370015948963317,0.12033406004880623,0.01543680910740802,0.07616067216535755,0.05615600864963144,0.1525451096938768,0.08859260131684067,0.053969702106091026,0.008349877426034534,0.05158597432322949,0.03363441208828989,0.0020076940946153594,0.09354878655314706,0.0037188494285358784,0.09089237107804933,0.038153684469692216,0.01100517890772128,0.04674295741450191,0.03487403298490246,0.038497035267370965,0.016423307485013475,0.0603961123445376,0.051958614778922885,0.04637129216186718,0.036893363164863094,0.17777203716666554,0.06403874557609271,0.01917678021338604,0.07322528389618257,0.05265829316984576
0.30534946793286794,0.3496682213203504,1.0,0.2876462676144518,0.3041441023983505,0.31797715602006305,0.2794377554165961,0.3603944001726704,0.12961529457457818,0.32566278775074997,0.052039852107969936,0.2071099914381708,0.22771616838706654,0.18187581188845126,0.15017047638115716,0.12391907627708847,0.08582503919240285,0.34229228993136906,0.29324150297033036,0.35893733056780175,0.08273995719738128,0.24485809840744194,0.1433012240187653,0.17780019312043302,0.2757035840896712,0.2511063875675467,0.16086189694239714,0.3907572865500982,0.29101146193074484,0.07483579371827948,0.14240878936757043,0.14212329507670032,0.09083304454043184,0.12939048272455947,0.1250240393040567,0.2418759988254997,0.09073801502807588,0.13182510279768142,0.0934881669985835,0.0365368014213358,0.2447585735603089,0.34838625627007963,0.14933132051590267,0.2951859623389845,0.1458042759517132,0.15093930027252242,0.07941759443416445,0.08085721997733067,0.12765174391867617,0.2554921474865628,0.06942248097907289,0.1386638489584324,0.17023447185382623,0.13915645932949877,0.14022586164302586,0.18315251612990938,0.056736347490436614,0.14709087709431806,0.10519372792981733,0.15726950971226084,0.09379603496072,0.03395934463839683,0.10515032088129647,0.08552435741020517,0.12533178880666904,0.14812790491660877,0.11111259556410685,0.11211402760889695,0.16468727740584363,0.09460490115951545,0.17920514344255165,0.14855303215303214,0.08841211001454408,0.026863468860518463,0.07217397032359488,0.12939842463959206,0.08469610595624795,0.10716291309768157,0.04899092547995369,0.048825935050469844,0.0,0.0520923620706951,0.08747740408490914,0.03382659303375416,0.08968833044759651,0.09366957276440034,0.0032976827094474154,0.14820211028720773,0.01203613676875709,0.1288068787946095,0.05360851637540714,0.13972161328299434,0.08106194865388798,0.07477629720696166,0.013496687684571794,0.08099786895312312,0.026117045564307224,0.0034259975482546015,0.10466950418223121,0.007132396513274256,0.08565276846209909,0.06583206927348237,0.008473389355742296,0.08521064836883456,0.061629555244512475,0.06993677434597068,0.017140657916058986,0.07372664785017265,0.07329381456027743,0.07298877299318257,0.05485007664392288,0.13562672906084286,0.05984720409850167,0.020248331307444606,0.127216211529937,0.05080660685898107
0.18583032643050265,0.2470170995503935,0.2876462676144518,1.0,0.32138034986088043,0.22197990669208667,0.20710651534360805,0.2677855859411221,0.121913001307686,0.24756522278732418,0.08013736535795359,0.3262991558870484,0.2851727890495699,0.24402454684964794,0.2814425794276841,0.26261674623567205,0.12633336349158786,0.238223425900193,0.21709589075199215,0.2952937980453063,0.05866051144343054,0.26671799706355365,0.2156495100693851,0.10351006401006402,0.28601497171061574,0.20979642700732395,0.2296602286725925,0.246815774158301,0.19404047060422064,0.11215761064967748,0.26680931562891275,0.25899655505736274,0.07908370138767395,0.09772841313937206,0.25212028861975366,0.21159816826464942,0.15090997797136815,0.17069918163059344,0.27643100734358983,0.059941520467836254,0.23313865912304416,0.280609025193893,0.1894897624810365,0.26721654241836174,0.1183670946883091,0.16053430243082456,0.18338429029333925,0.19106739969192515,0.17785499407165895,0.19084315528080203,0.09175737403968066,0.16466644571150274,0.18256183533725412,0.23668258416871277,0.24988831931298197,0.27541243266518817,0.06424758707315839,0.16625553839709947,0.1732576288342926,0.15290713352162932,0.18371109103233274,0.03170248868778281,0.16846707973275085,0.15625257880521576,0.17638666120899474,0.1404181676940681,0.22981520252132592,0.14107869974055046,0.16300833381683486,0.1920948563567499,0.18115939671728504,0.09264080514080514,0.18161691953562298,0.02801030668677728,0.11068509167283222,0.06446449196449196,0.07694101618606936,0.1283482047268111,0.04375249643791844,0.09232688074643133,0.0,0.07967756535154567,0.15688109401390365,0.07429913653597864,0.11124681196873097,0.16110432346723474,0.01346153846153846,0.20900792761286863,0.0282967032967033,0.1645060307064859,0.13213701326367902,0.09522710917638454,0.10984394047817729,0.1471189550076781,0.023899371069182388,0.1209305422590705,0.07211508172292486,0.009416695672351781,0.1546742147121144,0.009398808833197974,0.15148389792655512,0.07424423690733957,0.0,0.07461130424856677,0.1266488065883411,0.0689895427994944,0.023504273504273508,0.09968131305264023,0.113957880051059,0.09556163248176294,0.05916122691195015,0.06642761999904857,0.08365144226297609,0.030897015843976097,0.06050724637681159,0.09031069596790237
0.33893899624789964,0.277927562200306,0.3041441023983505,0.32138034986088043,1.0,0.23079954975262224,0.3337571413289941,0.3367854510499109,0.1199489874789827,0.22229297248551322,0.07785629370299707,0.22437548306029764,0.3084551794424706,0.3289927451438807,0.30417130681952376,0.23140569883570253,0.09649169789878768,0.2729440840170589,0.2503748888157773,0.3094393977184162,0.09947283206211777,0.194935992775033,0.19508965468317618,0.0908861753670551,0.2965639594536027,0.30354218193804583,0.16215272072321907,0.30988007081626645,0.24761602258943077,0.10126887061100553,0.14089256962152338,0.1676036564951445,0.07233187000538828,0.07754408462119572,0.14558853796984253,0.21905089743548467,0.12242716271292252,0.1563750691986189,0.10623443552406965,0.07385648539494694,0.21243430169387933,0.299426619171662,0.15820758825976136,0.26418858356536923,0.14558977938057166,0.19099454877455754,0.09375829141099185,0.11462857915976131,0.13714410570816948,0.18603504184755754,0.06516784362656787,0.15528695832615277,0.13034285273386279,0.19849954662085936,0.1650140320238095,0.25669615626191455,0.06804725941180556,0.11382376640242026,0.08411496121360036,0.1282875381554184,0.09273370059646739,0.02298451052032308,0.1086186833081506,0.05079001286519325,0.09018993012648942,0.1708926532375861,0.14536211492266882,0.07384611865966499,0.1867166024932192,0.17324755172046222,0.15213845518718377,0.06135543276168276,0.08653202402320596,0.02915317456046962,0.06587773795480452,0.08147008666372689,0.09007237925013677,0.12767605898153547,0.048887708291169125,0.05075593761243667,0.0,0.08528319292773019,0.11700008047143659,0.035764567397836344,0.11490046404587986,0.13687960217272546,0.0014968230694037145,0.18065588422833095,0.006659335288367546,0.12959174739387413,0.04995674727386335,0.09350213237528224,0.07490732473571306,0.05980488322969397,0.01111239950525665,0.08636516882451295,0.05874808612903851,0.0016778272586203927,0.10094638753962594,0.0039100435149562116,0.07502868165407547,0.025718684513245972,0.009331597222222222,0.07783513522170708,0.05290912074634051,0.03808757734907527,0.0073270143834659966,0.05181877980432812,0.07736011947453052,0.08455016255896407,0.0771812746077452,0.07065967218154916,0.09121514691978527,0.037167478082653305,0.07265382765382765,0.04869583612139776
0.42034969740429395,0.47486192761381885,0.31797715602006305,0.22197990669208667,0.23079954975262224,1.0,0.42685708108305115,0.2651941834622781,0.08121412358288281,0.4421864180571351,0.0547192227233174,0.1684208407716361,0.18909589430281992,0.14974865652866887,0.13605766700088,0.13208054313126977,0.06609293214953997,0.3488877133868942,0.3974588082930988,0.33314839362377463,0.09350421857942351,0.17915569530728145,0.09426893529901785,0.22873620715829804,0.19668191981737768,0.45503043894045403,0.1152613324110256,0.2761168873503083,0.2953309796651569,0.06561077407949749,0.10471818949134196,0.10838427762022677,0.07605551385165926,0.18724387284352453,0.07613154419059556,0.27659723127095914,0.08734044182860505,0.08466221970690169,0.1014183165793205,0.03630352627063154,0.22340383896997837,0.3123620590643787,0.11562056184474695,0.2238975444732127,0.09257559954542902,0.10711758616697087,0.05439751807171138,0.0879870478372613,0.07907126114773924,0.19134087612854683,0.04957988338297144,0.08389540988563969,0.09749167789091188,0.10718369406005765,0.15972017443805428,0.14657226949592245,0.054284142446092525,0.10416638688591896,0.07658724793208176,0.11287012852155459,0.07852778319167782,0.021422516595435634,0.09468811145600915,0.0586746513858768,0.1081039785762108,0.10287132540347109,0.11350485030795901,0.045359286051594463,0.13246781237950694,0.09169546044201024,0.12760843867079424,0.19023938029740134,0.08086634960951047,0.01235515717572605,0.06429085163528805,0.2067995559597822,0.053584384876781924,0.08792109623863482,0.03160626007834571,0.03389096177411368,0.0,0.06404252779914985,0.07720452806018172,0.04946706073771375,0.05852504281353841,0.08621986467817204,0.0014956320745096706,0.12046797657090894,0.0063984786058419105,0.0706944429785708,0.06268034457938017,0.11157412582916298,0.05324231298945776,0.06169954011968113,0.006363970135861198,0.05321188073357045,0.027967449122609754,0.0026606880544706576,0.11500862913212834,0.004996319823072443,0.062389867874062255,0.03997328382791838,0.014659377426664368,0.037955223847450856,0.04607556017150175,0.04009612125994231,0.006833213766255606,0.04659986925660706,0.057805256780091616,0.05453221616886456,0.047646750409014726,0.1909669489786613,0.053266534051827547,0.031052245716931624,0.1111648481774886,0.03830959313085058
0.4603304778107449,0.4072074515943475,0.2794377554165961,0.20710651534360805,0.3337571413289941,0.42685708108305115,1.0,0.267402106699522,0.10811626456105336,0.4063844908561966,0.042084722904647445,0.15985716008732548,0.25418342546549444,0.25010213358649847,0.22561869325363582,0.13122652581482364,0.08398849278871119,0.35476081768921774,0.4271812955931015,0.4089119905932548,0.09809821523893834,0.17745005283180182,0.1475068627945781,0.18262419167440921,0.24699864423765705,0.4719482999314291,0.09778605283838063,0.29841262025052917,0.31676267909662603,0.06999636051992848,0.11168272104765409,0.12528981385278148,0.08079839767548072,0.16818548547019166,0.11423265986820912,0.2542548137157035,0.08493117034421571,0.12017334142761908,0.07702790561080823,0.03544098336761275,0.2288937813976439,0.3146759658131607,0.14466378070970354,0.23907766326716073,0.09795907921370682,0.12635917962979126,0.059031725119460476,0.06532803573685196,0.0848169775546261,0.18983450276181302,0.04515651616764863,0.08346942489004552,0.10755350917263924,0.1692934549115115,0.12836134468127058,0.1949992087246735,0.06872559268233346,0.10380603721442087,0.08105268004800804,0.0880374543973263,0.06203682494454237,0.021309888586021463,0.10896473834440812,0.04877662400154222,0.0858146444486429,0.10119458984392511,0.1269385151092201,0.06328360395780584,0.12066730404441167,0.14796707002929402,0.14275956068563037,0.11904978070827202,0.07195962281693419,0.014162535421310535,0.05633109577737247,0.12174062272755118,0.07803927918930678,0.06856950550561798,0.020975378015794344,0.033165113223351694,0.0,0.0676604495974433,0.06280304372393546,0.050665642380745064,0.07307585440829903,0.09318015033914723,0.0015712682379349044,0.11420584452189991,0.006483131973328052,0.12440558969680789,0.05363559987194645,0.07170996228200754,0.0963285597244626,0.038728648379218876,0.005975994354760495,0.08209190728571117,0.042979660392546463,0.0012946120377735,0.10488174616648394,0.0024858537435070607,0.06702538803768715,0.051122869879645476,0.006365834609954642,0.05884917455441379,0.02461614406980016,0.021301147564947935,0.009365991065337469,0.05766857415300505,0.05395174182215638,0.05448026118962403,0.07745561402610017,0.12032663622428467,0.05318249386266117,0.049421189242052396,0.06416695046092752,0.03541298090220663
0.23586861573679627,0.3168733527030162,0.3603944001726704,0.2677855859411221,0.3367854510499109,0.2651941834622781,0.267402106699522,1.0,0.13144792690195456,0.2847330302810094,0.099401709717649,0.2522695575295418,0.24178754853093337,0.20944532075072508,0.18741743278269857,0.27032510142495714,0.12116472759446213,0.2726274361110438,0.2873570005749204,0.2977014891807592,0.12443960938386933,0.2795274389621655,0.17353511854659162,0.0903910422139589,0.27433079038844477,0.204523067723731,0.21102639238214208,0.37720402047071977,0.20433721220202425,0.14108353560927808,0.1840863621626139,0.20586265175518,0.13339536371744345,0.0941451156088708,0.13569975550324404,0.21022720554086377,0.22110764371036717,0.1578913825142749,0.16133434384411005,0.05236447931357401,0.33344314195924957,0.3161515196613714,0.24633666819459174,0.2902501749338843,0.1759649401345679,0.17435701329125833,0.1345188274677407,0.10686096597700548,0.17944111103741087,0.25080210784877466,0.052126296287926525,0.2263046385289394,0.20108852015588718,0.19456991818415423,0.21914990158351638,0.27385174831348197,0.10549718749987567,0.1835788400121108,0.1473345807179593,0.1916906674352871,0.15343610511862385,0.04782465554919697,0.1393762415759826,0.07948362869565305,0.12365484600317272,0.1979619227340427,0.14759677746099958,0.09463100959313386,0.20911199776162004,0.15435871681536592,0.21699387266225834,0.09890240711669285,0.21073602652276682,0.04295690253944523,0.09958610275450673,0.12118544518108375,0.15187853332412168,0.1446614302157899,0.04007109215320359,0.05151784852611278,0.0,0.08245461213762371,0.11228954867918416,0.09265121452621451,0.12138164027138322,0.15177739590408842,0.005798728020950244,0.214106600397378,0.018777095574481196,0.17354243559552565,0.08531370131754354,0.14498448251159238,0.11787732668858521,0.10686703659179114,0.021822503105925563,0.07337184058209881,0.03952576732419833,0.015129062377639226,0.17043484247047413,0.02243930278204472,0.14923990656166058,0.06453176966613865,0.00354421407052986,0.07152530556327649,0.08110340970645005,0.08261549728018318,0.021990053035804674,0.08659602791246558,0.08137573278579964,0.08763892505620578,0.07992201214952316,0.1218009839720366,0.1217512405277362,0.04651556614501553,0.10727272727272728,0.09002421906128555
0.1677669434352229,0.09541288937269699,0.12961529457457818,0.121913001307686,0.1199489874789827,0.08121412358288281,0.10811626456105336,0.13144792690195456,1.0,0.13642739838282567,0.1300411522633745,0.1565575293881236,0.11976438854444424,0.12799906610545908,0.10942221196316058,0.12920778609337932,0.14549319727891158,0.13955080094122618,0.10708725748994308,0.1279903927133603,0.3528776117272848,0.18564362101519222,0.08085964126323429,0.10799449995680593,0.11504383391385968,0.08485884023542252,0.23015582628585726,0.1948965047298381,0.10873710120920436,0.1563257055682685,0.10817586724216434,0.09737231850275328,0.41013738449531767,0.049472187865045016,0.07583337678990788,0.11815342356716307,0.16547562828471168,0.16683581939125175,0.07232725227894311,0.06948757763975155,0.14493167116665126,0.10926961807804253,0.20421390986004512,0.14581796065859484,0.19058567149803643,0.07731866116814769,0.06791075125702456,0.13822676242484663,0.21911073116606714,0.17540209203941592,0.06887868183143775,0.22620581988933047,0.13647181390339272,0.08796414007543198,0.14138287671834218,0.11505259579195226,0.2904480876175506,0.0881055900621118,0.08330245904616615,0.15103357841453077,0.10019268557910602,0.06550258684405026,0.06554314396295528,0.1450178525054013,0.09532818164893636,0.16596883801800144,0.17056926165621816,0.10694444444444445,0.1271553503060318,0.1910752130304441,0.24605825829000125,0.10045054945054946,0.1021021841372083,0.06341463414634146,0.07129615251897861,0.0885216773276475,0.1974247685185185,0.09936530775918426,0.04300907543959161,0.07797178130511463,0.0,0.11056135893092414,0.1300946785640663,0.0971305768202072,0.12979282622139765,0.07944684850055692,0.0025,0.15836346847133426,0.017142857142857144,0.13210349265602886,0.13339243498817965,0.07792894935752079,0.11507936507936507,0.07578276746422266,0.046341463414634146,0.10073653198653199,0.10889943389943392,0.040625,0.18864169249121385,0.012195121951219513,0.10839231601731601,0.09402173913043478,0.0,0.0974908093114615,0.1108357628765792,0.09110503946569522,0.0325,0.05046768707482994,0.08037590187590188,0.08270398534214322,0.13016762608484328,0.05409686931426062,0.1279350414078675,0.03647024287434912,0.07196969696969696,0.10292267936923051
0.4242944900999202,0.4451915375690066,0.32566278775074997,0.24756522278732418,0.22229297248551322,0.4421864180571351,0.4063844908561966,0.2847330302810094,0.13642739838282567,1.0,0.04649371916441195,0.22845455963013772,0.20278740076006352,0.16636086317298848,0.1459237423265062,0.16499190769078698,0.07723894910469536,0.398554102894794,0.3854490505894947,0.4073829058077225,0.09477447540377949,0.2417456623711566,0.12456056505493553,0.19776886459671475,0.25776782784933255,0.4212050552571189,0.13673848690403292,0.2636221313024022,0.2985655490519316,0.08130207012422604,0.11701966214768328,0.14362741991960798,0.09507039266195173,0.18230087507376108,0.10726165109374282,0.27744596371963004,0.12652587836365728,0.10913410030646342,0.11667484157496544,0.04124757390682568,0.27540349014865523,0.3209256604247743,0.15253033986119865,0.2795949691409336,0.09570295662479836,0.1305207299822225,0.07432930439004798,0.1058741515296081,0.1332851596915731,0.18707549202830268,0.04443103184646267,0.12359124504259104,0.14640786598139746,0.1675066432152538,0.15977142918925388,0.17348988245887043,0.06721233796644932,0.1241531362368715,0.0951042317172673,0.1159032310545982,0.10260227042396936,0.025333144043311603,0.0998918224581275,0.05559175283394364,0.08985072974991173,0.11883407836986043,0.11425185811714346,0.06790593775540776,0.16423415980684167,0.13755957175318165,0.1535057896967582,0.1630374839599981,0.0963393118935901,0.020375568029938517,0.05773228672589697,0.1618004219455655,0.06011517006638207,0.09535284008341086,0.03096181291850899,0.046339392482455256,0.0,0.051318179513500456,0.06739917820208324,0.03899299395015429,0.05375119388298372,0.10885637154080156,0.002842377260981912,0.15669410394350403,0.010118628141883955,0.1095859963415115,0.05576141097127882,0.10580856056682772,0.08610748903208536,0.061196529773407594,0.011898050270143293,0.07322138280934744,0.042699796914499905,0.0025789166727418532,0.11185345597621098,0.0065531821826930094,0.0931742014553422,0.046844318499214735,0.009783375787047757,0.06273947070739237,0.049678034698636936,0.03657474958233434,0.014499647639182524,0.04286692196749079,0.06021908909239418,0.06952915278697487,0.049381824092835064,0.19007257897589208,0.06019850839138871,0.031101583268978567,0.08212407649040526,0.0642901120653348
